Turn,Speaker,POS
29,mor,spoon
29,mor,?
29,mor,46039_49270
30,mor,*MOT:a
30,mor,tasty
30,mor,measuring
30,mor,spoon
30,mor,
30,mor,46039_49270
31,mor,*MOT:what's
31,mor,that
31,mor,?
31,mor,49270_52919
32,mor,*MOT:what's
32,mor,that
32,mor,?
32,mor,49270_52919
33,mor,*MOT:what's
33,mor,that
33,mor,
33,mor,49270_52919
34,mor,*MOT:0
34,mor,[=!
34,mor,gasp]
34,mor,cheese
34,mor,?
34,mor,52919_58055
35,mor,*MOT:0
35,mor,[=
35,mor,gasp]
35,mor,cheese
35,mor,?
35,mor,52919_58055
36,mor,*MOT:0
36,mor,[=
36,mor,gasp]
36,mor,cheese
36,mor,
36,mor,52919_58055
37,mor,*MOT:oh
37,mor,how's
37,mor,the
37,mor,cheese
37,mor,taste
37,mor,?
37,mor,58055_64070
38,mor,*MOT:oh
38,mor,how's
38,mor,the
38,mor,cheese
38,mor,taste
38,mor,?
38,mor,58055_64070
39,mor,*MOT:oh
39,mor,how's
39,mor,the
39,mor,cheese
39,mor,taste
39,mor,
39,mor,58055_64070
40,mor,*MOT:is
40,mor,that
40,mor,good
40,mor,too
40,mor,?
41,mor,*MOT:is
41,mor,that
41,mor,good
41,mor,too
41,mor,?
42,mor,*MOT:is
42,mor,that
42,mor,good
42,mor,too
43,mor,*MOT:yeah
44,mor,*MOT:yeah
45,mor,*MOT:yeah
46,mor,*MOT:oh
46,mor,that's
46,mor,good
46,mor,stuff
46,mor,
46,mor,64070_72119
47,mor,*MOT:oh
47,mor,that's
47,mor,good
47,mor,stuff
47,mor,
47,mor,64070_72119
48,mor,*MOT:oh
48,mor,that's
48,mor,good
48,mor,stuff
48,mor,
48,mor,64070_72119
49,mor,*MOT:there
49,mor,you
49,mor,go
50,mor,*MOT:there
50,mor,you
50,mor,go
51,mor,*MOT:there
51,mor,you
51,mor,go
52,mor,*MOT:now
52,mor,you
52,mor,have
52,mor,a
52,mor,free
52,mor,hand
53,mor,*MOT:now
53,mor,you
53,mor,have
53,mor,a
53,mor,free
53,mor,hand
54,mor,*MOT:now
54,mor,you
54,mor,have
54,mor,a
54,mor,free
54,mor,hand
55,mor,*MOT:what's
55,mor,the
55,mor,plate
55,mor,?
56,mor,*MOT:what's
56,mor,the
56,mor,plate
56,mor,?
57,mor,*MOT:what's
57,mor,the
57,mor,plate
58,mor,*MOT:oh
58,mor,what
58,mor,does
58,mor,that
58,mor,stuff
58,mor,taste
58,mor,like
58,mor,?
59,mor,*MOT:oh
59,mor,what
59,mor,does
59,mor,that
59,mor,stuff
59,mor,taste
59,mor,like
59,mor,?
60,mor,*MOT:oh
60,mor,what
60,mor,does
60,mor,that
60,mor,stuff
60,mor,taste
60,mor,like
61,mor,*MOT:is
61,mor,that
61,mor,good
61,mor,too
61,mor,?
61,mor,72119_92422
62,mor,*MOT:is
62,mor,that
62,mor,good
62,mor,too
62,mor,?
62,mor,72119_92422
63,mor,*MOT:is
63,mor,that
63,mor,good
63,mor,too
63,mor,
63,mor,72119_92422
64,mor,*MOT:0
64,mor,[=!
64,mor,laughs]
64,mor,what
64,mor,do
64,mor,you
64,mor,think
64,mor,?
65,mor,*MOT:0
65,mor,[=
65,mor,laughs]
65,mor,what
65,mor,do
65,mor,you
65,mor,think
65,mor,?
66,mor,*MOT:0
66,mor,[=
66,mor,laughs]
66,mor,what
66,mor,do
66,mor,you
66,mor,think
67,mor,*MOT:ooh
67,mor,that's
67,mor,cool
67,mor,these
67,mor,fit
67,mor,together
68,mor,*MOT:ooh
68,mor,that's
68,mor,cool
68,mor,these
68,mor,fit
68,mor,together
69,mor,*MOT:ooh
69,mor,that's
69,mor,cool
69,mor,these
69,mor,fit
69,mor,together
70,mor,*MOT:xxx
70,mor,a
70,mor,measuring
70,mor,spoon
71,mor,*MOT:xxx
71,mor,a
71,mor,measuring
71,mor,spoon
72,mor,*MOT:xxx
72,mor,a
72,mor,measuring
72,mor,spoon
73,mor,pro:per
73,mor,adv
73,mor,prep
73,mor,pro:dem
73,mor,part
74,mor,pro:per
74,mor,adv
74,mor,prep
74,mor,pro:dem
74,mor,part
75,mor,pro:per
75,mor,adv
75,mor,prep
75,mor,pro:dem
75,mor,part
76,MOT,co
76,MOT,!
77,MOT,co
78,MOT,co
79,MOT,coord
79,MOT,n
79,MOT,?
80,MOT,coord
80,MOT,n
80,MOT,?
81,MOT,coord
81,MOT,n
82,MOT,v
82,MOT,pro:per
82,MOT,adj
82,MOT,n
83,MOT,v
83,MOT,pro:per
83,MOT,adj
83,MOT,n
84,MOT,v
84,MOT,pro:per
84,MOT,adj
84,MOT,n
85,MOT,adj
85,MOT,n
85,MOT,adj
85,MOT,n
86,MOT,adj
86,MOT,n
86,MOT,adj
86,MOT,n
87,MOT,adj
87,MOT,n
87,MOT,adj
87,MOT,n
88,MOT,pro:int
88,MOT,mod
88,MOT,pro:per
88,MOT,v
88,MOT,pro:int
88,MOT,cop
89,MOT,pro:int
89,MOT,mod
89,MOT,pro:per
89,MOT,v
89,MOT,pro:int
89,MOT,cop
90,MOT,pro:int
90,MOT,mod
90,MOT,pro:per
90,MOT,v
90,MOT,pro:int
90,MOT,cop
91,MOT,n:prop
91,MOT,?
92,MOT,n:prop
92,MOT,?
93,MOT,n:prop
94,MOT,pro:sub
94,MOT,v
94,MOT,det:dem
94,MOT,n
94,MOT,qn
94,MOT,n
95,MOT,pro:sub
95,MOT,v
95,MOT,det:dem
95,MOT,n
95,MOT,qn
95,MOT,n
96,MOT,pro:sub
96,MOT,v
96,MOT,det:dem
96,MOT,n
96,MOT,qn
96,MOT,n
97,MOT,conj
97,MOT,prep
97,MOT,det:art
97,MOT,det:num
97,MOT,det:num
98,MOT,conj
98,MOT,prep
98,MOT,det:art
98,MOT,det:num
98,MOT,det:num
99,MOT,conj
99,MOT,prep
99,MOT,det:art
99,MOT,det:num
99,MOT,det:num
100,MOT,cop
100,MOT,det:dem
100,MOT,adj
100,MOT,?
101,MOT,cop
101,MOT,det:dem
101,MOT,adj
101,MOT,?
102,MOT,cop
102,MOT,det:dem
102,MOT,adj
103,MOT,v
103,MOT,cop
103,MOT,adv
103,MOT,?
104,MOT,v
104,MOT,cop
104,MOT,adv
104,MOT,?
105,MOT,v
105,MOT,cop
105,MOT,adv
106,MOT,pro:per
106,MOT,det:art
106,MOT,adj
106,MOT,adj
106,MOT,n
106,MOT,!
107,MOT,pro:per
107,MOT,det:art
107,MOT,adj
107,MOT,adj
107,MOT,n
108,MOT,pro:per
108,MOT,det:art
108,MOT,adj
108,MOT,adj
108,MOT,n
109,MOT,pro:per
109,MOT,det:art
109,MOT,adj
109,MOT,adj
109,MOT,n
109,MOT,!
110,MOT,pro:per
110,MOT,det:art
110,MOT,adj
110,MOT,adj
110,MOT,n
111,MOT,pro:per
111,MOT,det:art
111,MOT,adj
111,MOT,adj
111,MOT,n
112,MOT,pro:per
112,MOT,part
112,MOT,v
112,MOT,pro:obj
113,MOT,pro:per
113,MOT,part
113,MOT,v
113,MOT,pro:obj
114,MOT,pro:per
114,MOT,part
114,MOT,v
114,MOT,pro:obj
115,MOT,pro:exist
115,MOT,det:art
115,MOT,adj
115,MOT,n
116,MOT,pro:exist
116,MOT,det:art
116,MOT,adj
116,MOT,n
117,MOT,pro:exist
117,MOT,det:art
117,MOT,adj
117,MOT,n
118,MOT,det:num
118,MOT,adj
118,MOT,adj
118,MOT,n
118,MOT,pro:rel
119,MOT,det:num
119,MOT,adj
119,MOT,adj
119,MOT,n
119,MOT,pro:rel
120,MOT,det:num
120,MOT,adj
120,MOT,adj
120,MOT,n
120,MOT,pro:rel
121,MOT,pro:int
121,MOT,pro:per
121,MOT,v
121,MOT,?
122,MOT,pro:int
122,MOT,pro:per
122,MOT,v
122,MOT,?
123,MOT,pro:int
123,MOT,pro:per
123,MOT,v
124,MOT,pro:dem
124,MOT,det:art
124,MOT,n
124,MOT,?
125,MOT,pro:dem
125,MOT,det:art
125,MOT,n
125,MOT,?
126,MOT,pro:dem
126,MOT,det:art
126,MOT,n
127,MOT,mod
127,MOT,pro:sub
127,MOT,post
127,MOT,n
127,MOT,adv
127,MOT,prep
127,MOT,det:art
128,MOT,mod
128,MOT,pro:sub
128,MOT,post
128,MOT,n
128,MOT,adv
128,MOT,prep
128,MOT,det:art
129,MOT,mod
129,MOT,pro:sub
129,MOT,post
129,MOT,n
129,MOT,adv
129,MOT,prep
129,MOT,det:art
130,MOT,prep
130,MOT,pro:dem
130,MOT,?
131,MOT,prep
131,MOT,pro:dem
131,MOT,?
132,MOT,prep
132,MOT,pro:dem
133,MOT,adv
133,MOT,pro:int
133,MOT,det:art
133,MOT,qn
133,MOT,pro:indef
134,MOT,adv
134,MOT,pro:int
134,MOT,det:art
134,MOT,qn
134,MOT,pro:indef
135,MOT,adv
135,MOT,pro:int
135,MOT,det:art
135,MOT,qn
135,MOT,pro:indef
136,MOT,co
136,MOT,pro:dem
136,MOT,adj
137,MOT,co
137,MOT,pro:dem
137,MOT,adj
138,MOT,co
138,MOT,pro:dem
138,MOT,adj
139,MOT,v
139,MOT,pro:per
139,MOT,adv
140,MOT,v
140,MOT,pro:per
140,MOT,adv
141,MOT,v
141,MOT,pro:per
141,MOT,adv
142,MOT,pro:int
142,MOT,mod
142,MOT,pro:per
142,MOT,v
142,MOT,prep
142,MOT,pro:dem
142,MOT,?
143,MOT,pro:int
143,MOT,mod
143,MOT,pro:per
143,MOT,v
143,MOT,prep
143,MOT,pro:dem
143,MOT,?
144,MOT,pro:int
144,MOT,mod
144,MOT,pro:per
144,MOT,v
144,MOT,prep
144,MOT,pro:dem
145,MOT,mod
145,MOT,pro:per
145,MOT,v
145,MOT,adv
145,MOT,adv
145,MOT,adj
145,MOT,?
146,MOT,mod
146,MOT,pro:per
146,MOT,v
146,MOT,adv
146,MOT,adv
146,MOT,adj
146,MOT,?
147,MOT,mod
147,MOT,pro:per
147,MOT,v
147,MOT,adv
147,MOT,adv
147,MOT,adj
148,MOT,pro:exist
148,MOT,det:art
148,MOT,adj
148,MOT,n
148,MOT,adj
149,MOT,pro:exist
149,MOT,det:art
149,MOT,adj
149,MOT,n
149,MOT,adj
150,MOT,pro:exist
150,MOT,det:art
150,MOT,adj
150,MOT,n
150,MOT,adj
151,MOT,pro:per
151,MOT,part
151,MOT,prep
151,MOT,det:dem
151,MOT,n
151,MOT,adv
152,MOT,pro:per
152,MOT,part
152,MOT,prep
152,MOT,det:dem
152,MOT,n
152,MOT,adv
153,MOT,pro:per
153,MOT,part
153,MOT,prep
153,MOT,det:dem
153,MOT,n
153,MOT,adv
154,MOT,pro:per
154,MOT,part
154,MOT,prep
154,MOT,pro:per
155,MOT,pro:per
155,MOT,part
155,MOT,prep
155,MOT,pro:per
156,MOT,pro:per
156,MOT,part
156,MOT,prep
156,MOT,pro:per
157,MOT,aux
157,MOT,pro:per
157,MOT,part
157,MOT,adv
157,MOT,?
158,MOT,aux
158,MOT,pro:per
158,MOT,part
158,MOT,adv
158,MOT,?
159,MOT,aux
159,MOT,pro:per
159,MOT,part
159,MOT,adv
160,MOT,co
160,MOT,pro:int
160,MOT,comp
160,MOT,pro:per
160,MOT,v
160,MOT,?
161,MOT,co
161,MOT,pro:int
161,MOT,comp
161,MOT,pro:per
161,MOT,v
161,MOT,?
162,MOT,co
162,MOT,pro:int
162,MOT,comp
162,MOT,pro:per
162,MOT,v
163,MOT,pro:int
163,MOT,cop
163,MOT,pro:dem
163,MOT,?
164,MOT,pro:int
164,MOT,cop
164,MOT,pro:dem
164,MOT,?
165,MOT,pro:int
165,MOT,cop
165,MOT,pro:dem
166,MOT,v
166,MOT,n
167,MOT,v
167,MOT,n
168,MOT,v
168,MOT,n
169,MOT,pro:per
169,MOT,part
169,MOT,n:prop
169,MOT,coord
170,MOT,pro:per
170,MOT,part
170,MOT,n:prop
170,MOT,coord
171,MOT,pro:per
171,MOT,part
171,MOT,n:prop
171,MOT,coord
172,MOT,pro:sub
172,MOT,v
172,MOT,adv
172,MOT,n
173,MOT,pro:sub
173,MOT,v
173,MOT,adv
173,MOT,n
174,MOT,pro:sub
174,MOT,v
174,MOT,adv
174,MOT,n
175,MOT,co
175,MOT,pro:per
175,MOT,v
175,MOT,det:art
175,MOT,qn
175,MOT,n
175,MOT,!
176,MOT,co
176,MOT,pro:per
176,MOT,v
176,MOT,det:art
176,MOT,qn
176,MOT,n
177,MOT,co
177,MOT,pro:per
177,MOT,v
177,MOT,det:art
177,MOT,qn
177,MOT,n
178,MOT,co
178,MOT,pro:dem
178,MOT,cop
178,MOT,adj
178,MOT,!
179,MOT,co
179,MOT,pro:dem
179,MOT,cop
179,MOT,adj
180,MOT,co
180,MOT,pro:dem
180,MOT,cop
180,MOT,adj
181,MOT,pro:dem
181,MOT,cop
181,MOT,adj
181,MOT,!
182,MOT,pro:dem
182,MOT,cop
182,MOT,adj
183,MOT,pro:dem
183,MOT,cop
183,MOT,adj
184,MOT,pro:sub
184,MOT,v
184,MOT,det:num
184,MOT,n
184,MOT,!
185,MOT,pro:sub
185,MOT,v
185,MOT,det:num
185,MOT,n
186,MOT,pro:sub
186,MOT,v
186,MOT,det:num
186,MOT,n
187,MOT,n
187,MOT,mod
187,MOT,v
187,MOT,adv
187,MOT,adv
187,MOT,prep
188,MOT,n
188,MOT,mod
188,MOT,v
188,MOT,adv
188,MOT,adv
188,MOT,prep
189,MOT,n
189,MOT,mod
189,MOT,v
189,MOT,adv
189,MOT,adv
189,MOT,prep
190,MOT,pro:per
190,MOT,v
190,MOT,prep
190,MOT,det:poss
190,MOT,n
190,MOT,prep
191,MOT,pro:per
191,MOT,v
191,MOT,prep
191,MOT,det:poss
191,MOT,n
191,MOT,prep
192,MOT,pro:per
192,MOT,v
192,MOT,prep
192,MOT,det:poss
192,MOT,n
192,MOT,prep
193,MOT,adv
193,MOT,mod
193,MOT,pro:sub
193,MOT,v
193,MOT,adv
193,MOT,adv
193,MOT,?
194,MOT,adv
194,MOT,mod
194,MOT,pro:sub
194,MOT,v
194,MOT,adv
194,MOT,adv
194,MOT,?
195,MOT,adv
195,MOT,mod
195,MOT,pro:sub
195,MOT,v
195,MOT,adv
195,MOT,adv
196,MOT,pro:int
196,MOT,adv
196,MOT,adv
196,MOT,?
197,MOT,pro:int
197,MOT,adv
197,MOT,adv
197,MOT,?
198,MOT,pro:int
198,MOT,adv
198,MOT,adv
199,MOT,adv
200,MOT,adv
201,MOT,adv
202,MOT,mod
202,MOT,pro:per
202,MOT,v
202,MOT,pro:dem
202,MOT,adv
202,MOT,?
203,MOT,mod
203,MOT,pro:per
203,MOT,v
203,MOT,pro:dem
203,MOT,adv
203,MOT,?
204,MOT,mod
204,MOT,pro:per
204,MOT,v
204,MOT,pro:dem
204,MOT,adv
205,MOT,v
205,MOT,pro:per
205,MOT,!
206,MOT,v
206,MOT,pro:per
207,MOT,v
207,MOT,pro:per
208,MOT,on
208,MOT,adj
208,MOT,n
208,MOT,!
209,MOT,on
209,MOT,adj
209,MOT,n
210,MOT,on
210,MOT,adj
210,MOT,n
211,MOT,adj
211,MOT,n
211,MOT,!
212,MOT,adj
212,MOT,n
213,MOT,adj
213,MOT,n
214,MOT,mod
214,MOT,pro:per
214,MOT,v
214,MOT,qn
214,MOT,n
214,MOT,prep
214,MOT,det:art
215,MOT,mod
215,MOT,pro:per
215,MOT,v
215,MOT,qn
215,MOT,n
215,MOT,prep
215,MOT,det:art
216,MOT,mod
216,MOT,pro:per
216,MOT,v
216,MOT,qn
216,MOT,n
216,MOT,prep
216,MOT,det:art
217,MOT,pro:per
217,MOT,part
217,MOT,adv
217,MOT,?
218,MOT,pro:per
218,MOT,part
218,MOT,adv
218,MOT,?
219,MOT,pro:per
219,MOT,part
219,MOT,adv
220,MOT,pro:sub
220,MOT,mod
220,MOT,v
220,MOT,pro:exist
220,MOT,qn
221,MOT,pro:sub
221,MOT,mod
221,MOT,v
221,MOT,pro:exist
221,MOT,qn
222,MOT,pro:sub
222,MOT,mod
222,MOT,v
222,MOT,pro:exist
222,MOT,qn
223,MOT,n:prop
223,MOT,pro:per
223,MOT,part
223,MOT,v
223,MOT,qn
224,MOT,n:prop
224,MOT,pro:per
224,MOT,part
224,MOT,v
224,MOT,qn
225,MOT,n:prop
225,MOT,pro:per
225,MOT,part
225,MOT,v
225,MOT,qn
226,MOT,mod
226,MOT,pro:sub
226,MOT,post
226,MOT,v
226,MOT,det:art
226,MOT,adj
226,MOT,coord
227,MOT,mod
227,MOT,pro:sub
227,MOT,post
227,MOT,v
227,MOT,det:art
227,MOT,adj
227,MOT,coord
228,MOT,mod
228,MOT,pro:sub
228,MOT,post
228,MOT,v
228,MOT,det:art
228,MOT,adj
228,MOT,coord
229,MOT,pro:int
229,MOT,mod
229,MOT,pro:per
229,MOT,v
229,MOT,?
230,MOT,pro:int
230,MOT,mod
230,MOT,pro:per
230,MOT,v
230,MOT,?
231,MOT,pro:int
231,MOT,mod
231,MOT,pro:per
231,MOT,v
232,MOT,pro:int
232,MOT,aux
232,MOT,pro:per
232,MOT,part
232,MOT,prep
232,MOT,?
233,MOT,pro:int
233,MOT,aux
233,MOT,pro:per
233,MOT,part
233,MOT,prep
233,MOT,?
234,MOT,pro:int
234,MOT,aux
234,MOT,pro:per
234,MOT,part
234,MOT,prep
