Turn,Speaker,POS
54,mor,color
54,mor,is
54,mor,this
54,mor,plate
54,mor,48176_50155
55,mor,*MOT:hm
55,mor,?50155_51724
56,mor,*MOT:hm
56,mor,?50155_51724
57,mor,*MOT:hm
57,mor,50155_51724
58,mor,*MOT:would
58,mor,you
58,mor,say
58,mor,it's
58,mor,maybe
58,mor,turquoise
58,mor,?51724_54120
59,mor,*MOT:would
59,mor,you
59,mor,say
59,mor,it's
59,mor,maybe
59,mor,turquoise
59,mor,?51724_54120
60,mor,*MOT:would
60,mor,you
60,mor,say
60,mor,it's
60,mor,maybe
60,mor,turquoise
60,mor,51724_54120
61,mor,*MOT:hm
61,mor,?54120_54879
62,mor,*MOT:hm
62,mor,?54120_54879
63,mor,*MOT:hm
63,mor,54120_54879
64,mor,*MOT:alright
64,mor,54879_56637
65,mor,*MOT:alright
65,mor,54879_56637
66,mor,*MOT:alright
66,mor,54879_56637
67,mor,*MOT:got
67,mor,some
67,mor,white
67,mor,bread
67,mor,here
67,mor,56637_58662
68,mor,*MOT:got
68,mor,some
68,mor,white
68,mor,bread
68,mor,here
68,mor,56637_58662
69,mor,*MOT:got
69,mor,some
69,mor,white
69,mor,bread
69,mor,here
69,mor,56637_58662
70,mor,*MOT:what
70,mor,else
70,mor,?
71,mor,*MOT:what
71,mor,else
71,mor,?
72,mor,*MOT:what
72,mor,else
73,mor,*MOT:what
73,mor,should
73,mor,we
73,mor,put
73,mor,on
73,mor,our
73,mor,sandwich
73,mor,?
74,mor,*MOT:what
74,mor,should
74,mor,we
74,mor,put
74,mor,on
74,mor,our
74,mor,sandwich
74,mor,?
75,mor,*MOT:what
75,mor,should
75,mor,we
75,mor,put
75,mor,on
75,mor,our
75,mor,sandwich
76,mor,*MOT:cheese
76,mor,?58662_62953
77,mor,*MOT:cheese
77,mor,?58662_62953
78,mor,*MOT:cheese
78,mor,58662_62953
79,mor,*MOT:that's
79,mor,a
79,mor,really
79,mor,thick
79,mor,slice
79,mor,of
79,mor,cheese
79,mor,62953_65925
80,mor,*MOT:that's
80,mor,a
80,mor,really
80,mor,thick
80,mor,slice
80,mor,of
80,mor,cheese
80,mor,62953_65925
81,mor,*MOT:that's
81,mor,a
81,mor,really
81,mor,thick
81,mor,slice
81,mor,of
81,mor,cheese
81,mor,62953_65925
82,mor,*MOT:maybe
82,mor,you
82,mor,could
82,mor,find
82,mor,something
82,mor,to
82,mor,measure
82,mor,65925_69269
83,mor,*MOT:maybe
83,mor,you
83,mor,could
83,mor,find
83,mor,something
83,mor,to
83,mor,measure
83,mor,65925_69269
84,mor,*MOT:maybe
84,mor,you
84,mor,could
84,mor,find
84,mor,something
84,mor,to
84,mor,measure
84,mor,65925_69269
85,mor,*MOT:let's
85,mor,see
85,mor,69269_70217
86,mor,*MOT:let's
86,mor,see
86,mor,69269_70217
87,mor,*MOT:let's
87,mor,see
87,mor,69269_70217
88,mor,*MOT:&-um
88,mor,do
88,mor,you
88,mor,wanna
88,mor,measure
88,mor,this
88,mor,?70217_74841
89,mor,*MOT:&-um
89,mor,do
89,mor,you
89,mor,wanna
89,mor,measure
89,mor,this
89,mor,?70217_74841
90,mor,*MOT:&-um
90,mor,do
90,mor,you
90,mor,wanna
90,mor,measure
90,mor,this
90,mor,70217_74841
91,mor,*MOT:looks
91,mor,like
91,mor,some
91,mor,peas
91,mor,74841_76716
92,mor,*MOT:looks
92,mor,like
92,mor,some
92,mor,peas
92,mor,74841_76716
93,mor,*MOT:looks
93,mor,like
93,mor,some
93,mor,peas
93,mor,74841_76716
94,mor,*MOT:it's
94,mor,kinda
94,mor,bigger
94,mor,than
94,mor,the
94,mor,spoons
94,mor,though
94,mor,huh
94,mor,?76716_79671
95,mor,*MOT:it's
95,mor,kinda
95,mor,bigger
95,mor,than
95,mor,the
95,mor,spoons
95,mor,though
95,mor,huh
95,mor,?76716_79671
96,mor,*MOT:it's
96,mor,kinda
96,mor,bigger
96,mor,than
96,mor,the
96,mor,spoons
96,mor,though
96,mor,huh
96,mor,76716_79671
97,mor,*MOT:those
97,mor,are
97,mor,measuring
97,mor,spoons
97,mor,79671_82272
98,mor,*MOT:those
98,mor,are
98,mor,measuring
98,mor,spoons
98,mor,79671_82272
99,mor,*MOT:those
99,mor,are
99,mor,measuring
99,mor,spoons
99,mor,79671_82272
100,mor,*MOT:okay
100,mor,82272_85615
101,mor,*MOT:okay
101,mor,82272_85615
102,mor,*MOT:okay
102,mor,82272_85615
103,mor,*MOT:what
103,mor,about
103,mor,this
103,mor,do
103,mor,you
103,mor,think
103,mor,this
103,mor,is
103,mor,some
103,mor,turkey
103,mor,?85615_88012
104,mor,*MOT:what
104,mor,about
104,mor,this
104,mor,do
104,mor,you
104,mor,think
104,mor,this
104,mor,is
104,mor,some
104,mor,turkey
104,mor,?85615_88012
105,mor,*MOT:what
105,mor,about
105,mor,this
105,mor,do
105,mor,you
105,mor,think
105,mor,this
105,mor,is
105,mor,some
105,mor,turkey
105,mor,85615_88012
106,mor,pro:sub
106,mor,v
106,mor,pro:dem
106,mor,n
106,mor,coord
107,mor,pro:sub
107,mor,v
107,mor,pro:dem
107,mor,n
107,mor,coord
108,mor,pro:sub
108,mor,v
108,mor,pro:dem
108,mor,n
108,mor,coord
109,MOT,pro:int
109,MOT,mod
109,MOT,pro:per
109,MOT,v
109,MOT,prep
109,MOT,pro:dem
109,MOT,?
110,MOT,pro:int
110,MOT,mod
110,MOT,pro:per
110,MOT,v
110,MOT,prep
110,MOT,pro:dem
110,MOT,?
111,MOT,pro:int
111,MOT,mod
111,MOT,pro:per
111,MOT,v
111,MOT,prep
111,MOT,pro:dem
112,MOT,co
112,MOT,?
113,MOT,co
113,MOT,?
114,MOT,co
115,MOT,coord
115,MOT,v
115,MOT,n:prop
115,MOT,pro:exist
115,MOT,det:art
116,MOT,coord
116,MOT,v
116,MOT,n:prop
116,MOT,pro:exist
116,MOT,det:art
117,MOT,coord
117,MOT,v
117,MOT,n:prop
117,MOT,pro:exist
117,MOT,det:art
118,MOT,pro:per
118,MOT,adj
118,MOT,prep
118,MOT,det:art
118,MOT,n
119,MOT,pro:per
119,MOT,adj
119,MOT,prep
119,MOT,det:art
119,MOT,n
120,MOT,pro:per
120,MOT,adj
120,MOT,prep
120,MOT,det:art
120,MOT,n
121,MOT,pro:per
121,MOT,v
121,MOT,prep
121,MOT,pro:per
121,MOT,aux
121,MOT,adj
122,MOT,pro:per
122,MOT,v
122,MOT,prep
122,MOT,pro:per
122,MOT,aux
122,MOT,adj
123,MOT,pro:per
123,MOT,v
123,MOT,prep
123,MOT,pro:per
123,MOT,aux
123,MOT,adj
124,MOT,pro:int
124,MOT,mod
124,MOT,pro:per
124,MOT,v
124,MOT,?
125,MOT,pro:int
125,MOT,mod
125,MOT,pro:per
125,MOT,v
125,MOT,?
126,MOT,pro:int
126,MOT,mod
126,MOT,pro:per
126,MOT,v
127,MOT,mod
127,MOT,pro:per
127,MOT,v
127,MOT,v
127,MOT,det:art
127,MOT,n
128,MOT,mod
128,MOT,pro:per
128,MOT,v
128,MOT,v
128,MOT,det:art
128,MOT,n
129,MOT,mod
129,MOT,pro:per
129,MOT,v
129,MOT,v
129,MOT,det:art
129,MOT,n
130,MOT,mod
130,MOT,pro:per
130,MOT,v
130,MOT,det:art
130,MOT,n
130,MOT,prep
130,MOT,n
130,MOT,?
131,MOT,mod
131,MOT,pro:per
131,MOT,v
131,MOT,det:art
131,MOT,n
131,MOT,prep
131,MOT,n
131,MOT,?
132,MOT,mod
132,MOT,pro:per
132,MOT,v
132,MOT,det:art
132,MOT,n
132,MOT,prep
132,MOT,n
133,MOT,mod
133,MOT,pro:per
133,MOT,v
133,MOT,det:art
133,MOT,n
133,MOT,?
134,MOT,mod
134,MOT,pro:per
134,MOT,v
134,MOT,det:art
134,MOT,n
134,MOT,?
135,MOT,mod
135,MOT,pro:per
135,MOT,v
135,MOT,det:art
135,MOT,n
136,MOT,pro:int
136,MOT,pro:dem
136,MOT,v
136,MOT,?
137,MOT,pro:int
137,MOT,pro:dem
137,MOT,v
137,MOT,?
138,MOT,pro:int
138,MOT,pro:dem
138,MOT,v
139,MOT,mod
139,MOT,pro:per
139,MOT,v
139,MOT,adj
139,MOT,?
140,MOT,mod
140,MOT,pro:per
140,MOT,v
140,MOT,adj
140,MOT,?
141,MOT,mod
141,MOT,pro:per
141,MOT,v
141,MOT,adj
142,MOT,co
142,MOT,pro:per
142,MOT,part
142,MOT,det:art
142,MOT,n
143,MOT,co
143,MOT,pro:per
143,MOT,part
143,MOT,det:art
143,MOT,n
144,MOT,co
144,MOT,pro:per
144,MOT,part
144,MOT,det:art
144,MOT,n
145,MOT,v
145,MOT,pro:sub
145,MOT,n
145,MOT,adv
146,MOT,v
146,MOT,pro:sub
146,MOT,n
146,MOT,adv
147,MOT,v
147,MOT,pro:sub
147,MOT,n
147,MOT,adv
148,MOT,det:num
148,MOT,prep
148,MOT,det:poss
148,MOT,n
148,MOT,aux
149,MOT,det:num
149,MOT,prep
149,MOT,det:poss
149,MOT,n
149,MOT,aux
150,MOT,det:num
150,MOT,prep
150,MOT,det:poss
150,MOT,n
150,MOT,aux
151,MOT,co
151,MOT,co
151,MOT,n
151,MOT,!
152,MOT,co
152,MOT,co
152,MOT,n
153,MOT,co
153,MOT,co
153,MOT,n
154,MOT,mod
154,MOT,pro:per
154,MOT,v
154,MOT,n
154,MOT,n
154,MOT,!
155,MOT,mod
155,MOT,pro:per
155,MOT,v
155,MOT,n
155,MOT,n
156,MOT,mod
156,MOT,pro:per
156,MOT,v
156,MOT,n
156,MOT,n
157,MOT,pro:sub
157,MOT,mod
157,MOT,v
157,MOT,adv
157,MOT,v
157,MOT,pro:sub
157,MOT,?
158,MOT,pro:sub
158,MOT,mod
158,MOT,v
158,MOT,adv
158,MOT,v
158,MOT,pro:sub
158,MOT,?
159,MOT,pro:sub
159,MOT,mod
159,MOT,v
159,MOT,adv
159,MOT,v
159,MOT,pro:sub
160,MOT,co
161,MOT,co
162,MOT,co
163,MOT,pro:int
163,MOT,adv
163,MOT,pro:sub
163,MOT,v
163,MOT,pro:obj
163,MOT,adv
164,MOT,pro:int
164,MOT,adv
164,MOT,pro:sub
164,MOT,v
164,MOT,pro:obj
164,MOT,adv
165,MOT,pro:int
165,MOT,adv
165,MOT,pro:sub
165,MOT,v
165,MOT,pro:obj
165,MOT,adv
166,MOT,co
167,MOT,co
168,MOT,co
169,MOT,pro:int
169,MOT,mod
169,MOT,pro:per
169,MOT,v
169,MOT,prep
169,MOT,det:dem
170,MOT,pro:int
170,MOT,mod
170,MOT,pro:per
170,MOT,v
170,MOT,prep
170,MOT,det:dem
171,MOT,pro:int
171,MOT,mod
171,MOT,pro:per
171,MOT,v
171,MOT,prep
171,MOT,det:dem
172,MOT,co
172,MOT,?
173,MOT,co
173,MOT,?
174,MOT,co
175,MOT,mod
175,MOT,pro:per
175,MOT,v
175,MOT,det:dem
175,MOT,adj
175,MOT,n
175,MOT,?
176,MOT,mod
176,MOT,pro:per
176,MOT,v
176,MOT,det:dem
176,MOT,adj
176,MOT,n
176,MOT,?
177,MOT,mod
177,MOT,pro:per
177,MOT,v
177,MOT,det:dem
177,MOT,adj
177,MOT,n
178,MOT,mod
178,MOT,pro:per
178,MOT,v
178,MOT,co
178,MOT,prep
178,MOT,det:dem
179,MOT,mod
179,MOT,pro:per
179,MOT,v
179,MOT,co
179,MOT,prep
179,MOT,det:dem
180,MOT,mod
180,MOT,pro:per
180,MOT,v
180,MOT,co
180,MOT,prep
180,MOT,det:dem
181,MOT,n:prop
182,MOT,n:prop
183,MOT,n:prop
184,MOT,n:prop
185,MOT,n:prop
186,MOT,n:prop
187,MOT,pro:per
187,MOT,part
187,MOT,prep
187,MOT,det:art
188,MOT,pro:per
188,MOT,part
188,MOT,prep
188,MOT,det:art
189,MOT,pro:per
189,MOT,part
189,MOT,prep
189,MOT,det:art
190,MOT,mod
190,MOT,pro:per
190,MOT,v
190,MOT,pro:int
190,MOT,n:prop
190,MOT,aux
191,MOT,mod
191,MOT,pro:per
191,MOT,v
191,MOT,pro:int
191,MOT,n:prop
191,MOT,aux
192,MOT,mod
192,MOT,pro:per
192,MOT,v
192,MOT,pro:int
192,MOT,n:prop
192,MOT,aux
193,MOT,co
193,MOT,n
193,MOT,n:prop
193,MOT,!
194,MOT,co
194,MOT,n
194,MOT,n:prop
195,MOT,co
195,MOT,n
195,MOT,n:prop
196,MOT,det:poss
196,MOT,n
196,MOT,cop
196,MOT,n
197,MOT,det:poss
197,MOT,n
197,MOT,cop
197,MOT,n
198,MOT,det:poss
198,MOT,n
198,MOT,cop
198,MOT,n
199,MOT,n
200,MOT,n
201,MOT,n
202,MOT,pro:per
202,MOT,v
202,MOT,v
202,MOT,n
202,MOT,det:art
202,MOT,n
202,MOT,?
203,MOT,pro:per
203,MOT,v
203,MOT,v
203,MOT,n
203,MOT,det:art
203,MOT,n
203,MOT,?
204,MOT,pro:per
204,MOT,v
204,MOT,v
204,MOT,n
204,MOT,det:art
204,MOT,n
205,MOT,pro:sub
205,MOT,v
205,MOT,inf
205,MOT,v
205,MOT,pro:per
205,MOT,?
206,MOT,pro:sub
206,MOT,v
206,MOT,inf
206,MOT,v
206,MOT,pro:per
206,MOT,?
207,MOT,pro:sub
207,MOT,v
207,MOT,inf
207,MOT,v
207,MOT,pro:per
208,MOT,v
209,MOT,v
210,MOT,v
211,MOT,pro:sub
211,MOT,v
211,MOT,pro:per
211,MOT,det:art
211,MOT,adj
211,MOT,n
212,MOT,pro:sub
212,MOT,v
212,MOT,pro:per
212,MOT,det:art
212,MOT,adj
212,MOT,n
213,MOT,pro:sub
213,MOT,v
213,MOT,pro:per
213,MOT,det:art
213,MOT,adj
213,MOT,n
214,MOT,co
215,MOT,co
216,MOT,co
217,MOT,v
218,MOT,v
219,MOT,v
220,MOT,pro:per
220,MOT,v
220,MOT,det:dem
220,MOT,n
221,MOT,pro:per
221,MOT,v
221,MOT,det:dem
221,MOT,n
222,MOT,pro:per
222,MOT,v
222,MOT,det:dem
222,MOT,n
223,MOT,co
224,MOT,co
225,MOT,co
226,MOT,n
227,MOT,n
228,MOT,n
229,MOT,co
229,MOT,n
229,MOT,n:prop
230,MOT,co
230,MOT,n
230,MOT,n:prop
231,MOT,co
231,MOT,n
231,MOT,n:prop
232,MOT,mod
232,MOT,pro:per
232,MOT,v
232,MOT,det:poss
232,MOT,n
232,MOT,n
232,MOT,prep
233,MOT,mod
233,MOT,pro:per
233,MOT,v
233,MOT,det:poss
233,MOT,n
233,MOT,n
233,MOT,prep
234,MOT,mod
234,MOT,pro:per
234,MOT,v
234,MOT,det:poss
234,MOT,n
234,MOT,n
234,MOT,prep
235,MOT,mod
235,MOT,pro:per
235,MOT,v
235,MOT,det:art
235,MOT,n
235,MOT,?
236,MOT,mod
236,MOT,pro:per
236,MOT,v
236,MOT,det:art
236,MOT,n
236,MOT,?
237,MOT,mod
237,MOT,pro:per
237,MOT,v
237,MOT,det:art
237,MOT,n
238,MOT,pro:per
238,MOT,det:art
238,MOT,n
238,MOT,n
239,MOT,pro:per
239,MOT,det:art
239,MOT,n
239,MOT,n
240,MOT,pro:per
240,MOT,det:art
240,MOT,n
240,MOT,n
241,MOT,co
241,MOT,pro:per
241,MOT,v
241,MOT,det:dem
241,MOT,n
242,MOT,co
242,MOT,pro:per
242,MOT,v
242,MOT,det:dem
242,MOT,n
243,MOT,co
243,MOT,pro:per
243,MOT,v
243,MOT,det:dem
243,MOT,n
244,MOT,co
245,MOT,co
246,MOT,co
247,MOT,pro:int
247,MOT,post
247,MOT,mod
247,MOT,pro:sub
247,MOT,v
247,MOT,prep
247,MOT,n
247,MOT,?
248,MOT,pro:int
248,MOT,post
248,MOT,mod
248,MOT,pro:sub
248,MOT,v
248,MOT,prep
248,MOT,n
248,MOT,?
249,MOT,pro:int
249,MOT,post
249,MOT,mod
249,MOT,pro:sub
249,MOT,v
249,MOT,prep
249,MOT,n
250,MOT,co
250,MOT,?
251,MOT,co
251,MOT,?
252,MOT,co
253,MOT,co
253,MOT,pro:int
253,MOT,pro:dem
253,MOT,?
254,MOT,co
254,MOT,pro:int
254,MOT,pro:dem
254,MOT,?
255,MOT,co
255,MOT,pro:int
255,MOT,pro:dem
256,MOT,n:prop
256,MOT,?
257,MOT,n:prop
257,MOT,?
258,MOT,n:prop
259,MOT,n:prop
260,MOT,n:prop
261,MOT,n:prop
262,MOT,n:prop
263,MOT,n:prop
264,MOT,n:prop
265,MOT,pro:sub
265,MOT,mod
265,MOT,v
265,MOT,pro:int
265,MOT,post
266,MOT,pro:sub
266,MOT,mod
266,MOT,v
266,MOT,pro:int
266,MOT,post
267,MOT,pro:sub
267,MOT,mod
267,MOT,v
267,MOT,pro:int
267,MOT,post
268,MOT,det:art
268,MOT,adj
268,MOT,n
268,MOT,?
269,MOT,det:art
269,MOT,adj
269,MOT,n
269,MOT,?
270,MOT,det:art
270,MOT,adj
270,MOT,n
271,MOT,pro:per
271,MOT,det:art
271,MOT,n
271,MOT,?
272,MOT,pro:per
272,MOT,det:art
272,MOT,n
272,MOT,?
273,MOT,pro:per
273,MOT,det:art
273,MOT,n
